2024-03-29T17:50:22.300Z  INFO 1 --- [pool-2-thread-2] c.k8s.scheduler.client.KubernetesClient  : Pod has released its resources: nf-a768f0fd45ac48697e6dbf405a02e7ad
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_MARK_DUPLICATES_PICARD_PICARD_MARKDUPLICAT (Pearson: 0.25565613938248877)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 12.0 computed for process NFCORE_RNASEQ_RNASEQ_MARK_DUPLICATES_PICARD_PICARD_MARKDUPLICAT
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_RSEQC_RSEQC_JUNCTIONSATURATION (Pearson: 0.30604203179545036)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 3.0 computed for process NFCORE_RNASEQ_RNASEQ_RSEQC_RSEQC_JUNCTIONSATURATION
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_VCF_TABIX_STATS_TABIX (Pearson: 0.09344851775871575)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_VCF_TABIX_STATS_TABIX
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_QUANTIFY_STAR_SALMON_SALMON_QUANT (Pearson: 0.21685387113803237)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 4.0 computed for process NFCORE_RNASEQ_RNASEQ_QUANTIFY_STAR_SALMON_SALMON_QUANT
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_CONSENSUS_BCFTOOLS_BCFTOOLS_FILTER (Pearson: -0.29306865495075374)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_VIRALRECON_ILLUMINA_CONSENSUS_BCFTOOLS_BCFTOOLS_FILTER
2024-03-29T17:50:29.046Z  WARN 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Process NFCORE_VIRALRECON_ILLUMINA_PRIMER_TRIM_IVAR_BAM_SORT_SAMTOOLS_B does not hold enough data points for correlation check yet
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_VIRALRECON_ILLUMINA_PRIMER_TRIM_IVAR_BAM_SORT_SAMTOOLS_B
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_BBMAP_BBSPLIT (Pearson: 0.3554084683253249)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 20.0 computed for process NFCORE_RNASEQ_RNASEQ_BBMAP_BBSPLIT
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_CONSENSUS_BCFTOOLS_TABIX_TABIX (Pearson: 0.17684370454944104)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_VIRALRECON_ILLUMINA_CONSENSUS_BCFTOOLS_TABIX_TABIX
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_CONSENSUS_BCFTOOLS_BEDTOOLS_MERGE (Pearson: -0.34464635325686177)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 2.0 computed for process NFCORE_VIRALRECON_ILLUMINA_CONSENSUS_BCFTOOLS_BEDTOOLS_MERGE
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_IVAR_VARIANTS_TO_VCF (Pearson: 0.35680681565829514)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 2.0 computed for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_IVAR_VARIANTS_TO_VCF
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_SPADES_GUNZIP_GFA (Pearson: -9.627616282396968E-4)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_SPADES_GUNZIP_GFA
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_MARK_DUPLICATES_PICARD_BAM_STATS_SAMTOOLS (Pearson: 0.09557414402494543)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 2.0 computed for process NFCORE_RNASEQ_RNASEQ_MARK_DUPLICATES_PICARD_BAM_STATS_SAMTOOLS
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_FASTQC (Pearson: -0.40646993907909784)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 7.0 computed for process NFCORE_VIRALRECON_ILLUMINA_FASTQC
2024-03-29T17:50:29.046Z  WARN 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Process NFCORE_VIRALRECON_ILLUMINA_CAT_FASTQ does not hold enough data points for correlation check yet
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 2.5 computed for process NFCORE_VIRALRECON_ILLUMINA_CAT_FASTQ
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_UNICYCLER_ASSEMBLY_QC_ABACA (Pearson: -0.14293418175170874)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 2.0 computed for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_UNICYCLER_ASSEMBLY_QC_ABACA
2024-03-29T17:50:29.046Z  WARN 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_BLAST_MAKEBLASTDB does not hold enough data points for correlation check yet
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 8.0 computed for process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_BLAST_MAKEBLASTDB
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_CUTADAPT (Pearson: 0.27562795483607583)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 6.0 computed for process NFCORE_VIRALRECON_ILLUMINA_CUTADAPT
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_QUALIMAP_RNASEQ (Pearson: 0.3001972715565622)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 5.0 computed for process NFCORE_RNASEQ_RNASEQ_QUALIMAP_RNASEQ
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_MINIA_ASSEMBLY_QC_BLAST_BLA (Pearson: -0.0951392772252232)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 3.0 computed for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_MINIA_ASSEMBLY_QC_BLAST_BLA
2024-03-29T17:50:29.046Z  WARN 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_UNTAR_NEXTCLADE_DB does not hold enough data points for correlation check yet
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 6.0 computed for process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_UNTAR_NEXTCLADE_DB
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_SNPEFF_BUILD (Pearson: NaN)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 7.0 computed for process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_SNPEFF_BUILD
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_LONG_TABLE_MAKE_VARIANTS_LO (Pearson: NaN)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 9.0 computed for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_LONG_TABLE_MAKE_VARIANTS_LO
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_DESEQ2_QC_STAR_SALMON (Pearson: 0.13886219780593706)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 17.5 computed for process NFCORE_RNASEQ_RNASEQ_DESEQ2_QC_STAR_SALMON
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_FASTQC_FASTP_FASTQC_TRIM (Pearson: 0.3101061135446582)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 6.0 computed for process NFCORE_VIRALRECON_ILLUMINA_FASTQC_FASTP_FASTQC_TRIM
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_IVAR_VARIANTS (Pearson: -0.011842425337949599)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 9.0 computed for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_IVAR_VARIANTS
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_VCF_TABIX_STATS_BCFTOO (Pearson: -0.4315324030876527)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_VCF_TABIX_STATS_BCFTOO
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_PRESEQ_LCEXTRAP (Pearson: 0.3444407292019137)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 2.0 computed for process NFCORE_RNASEQ_RNASEQ_PRESEQ_LCEXTRAP
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_DUPRADAR (Pearson: 0.3923420300496033)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 7.0 computed for process NFCORE_RNASEQ_RNASEQ_DUPRADAR
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_BEDGRAPH_TO_BIGWIG_REVERSE_UCSC_BEDCLIP (Pearson: -0.06219547124277435)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_RNASEQ_RNASEQ_BEDGRAPH_TO_BIGWIG_REVERSE_UCSC_BEDCLIP
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_PREPARE_GENOME_STAR_GENOMEGENERATE (Pearson: NaN)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.5 computed for process NFCORE_RNASEQ_RNASEQ_PREPARE_GENOME_STAR_GENOMEGENERATE
2024-03-29T17:50:29.046Z  WARN 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_COLLAPSE_PRIMERS does not hold enough data points for correlation check yet
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 6.5 computed for process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_COLLAPSE_PRIMERS
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_RSEQC_RSEQC_JUNCTIONANNOTATION (Pearson: 0.1994613879932571)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 3.0 computed for process NFCORE_RNASEQ_RNASEQ_RSEQC_RSEQC_JUNCTIONANNOTATION
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data correlated for process NFCORE_VIRALRECON_ILLUMINA_ALIGN_BOWTIE2_BOWTIE2_ALIGN (Pearson: 0.7589902462799)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Regression model fitted for process NFCORE_VIRALRECON_ILLUMINA_ALIGN_BOWTIE2_BOWTIE2_ALIGN
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_MINIA_MINIA (Pearson: -0.15126689531583914)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 7.0 computed for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_MINIA_MINIA
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_ALIGN_BOWTIE2_BAM_SORT_SAMTOOLS_BAM (Pearson: NaN)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_VIRALRECON_ILLUMINA_ALIGN_BOWTIE2_BAM_SORT_SAMTOOLS_BAM
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_UNICYCLER_ASSEMBLY_QC_BLAST (Pearson: 0.15368088781024902)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 3.0 computed for process NFCORE_VIRALRECON_ILLUMINA_ASSEMBLY_UNICYCLER_ASSEMBLY_QC_BLAST
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_MOSDEPTH_GENOME (Pearson: NaN)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_VIRALRECON_ILLUMINA_MOSDEPTH_GENOME
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_BEDGRAPH_TO_BIGWIG_FORWARD_UCSC_BEDGRAPHTO (Pearson: 0.2901564894018387)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 2.0 computed for process NFCORE_RNASEQ_RNASEQ_BEDGRAPH_TO_BIGWIG_FORWARD_UCSC_BEDGRAPHTO
2024-03-29T17:50:29.046Z  WARN 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_BOWTIE2_BUILD does not hold enough data points for correlation check yet
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 4.0 computed for process NFCORE_VIRALRECON_ILLUMINA_PREPARE_GENOME_BOWTIE2_BUILD
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_PLOT_MOSDEPTH_REGIONS_AMPLICON (Pearson: NaN)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 10.0 computed for process NFCORE_VIRALRECON_ILLUMINA_PLOT_MOSDEPTH_REGIONS_AMPLICON
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_RSEQC_RSEQC_BAMSTAT (Pearson: 0.35566693674959915)
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 3.0 computed for process NFCORE_RNASEQ_RNASEQ_RSEQC_RSEQC_BAMSTAT
2024-03-29T17:50:29.046Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_RNASEQ_RNASEQ_STRINGTIE_STRINGTIE (Pearson: 0.16261816406633114)
2024-03-29T17:50:29.047Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 1.0 computed for process NFCORE_RNASEQ_RNASEQ_STRINGTIE_STRINGTIE
2024-03-29T17:50:29.047Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Data not correlated for process NFCORE_VIRALRECON_ILLUMINA_CONSENSUS_BCFTOOLS_CONSENSUS_QC_PANG (Pearson: -0.049844969162693126)
2024-03-29T17:50:29.047Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Runtime median 13.0 computed for process NFCORE_VIRALRECON_ILLUMINA_CONSENSUS_BCFTOOLS_CONSENSUS_QC_PANG
2024-03-29T17:50:29.047Z  INFO 1 --- [       Thread-1] cws.k8s.scheduler.model.Task             : Predict runtime for process NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_VARIANTS_QC_ASCIIGENOME with input size 3373578
2024-03-29T17:50:29.047Z  INFO 1 --- [       Thread-1] c.k.s.predictor.RuntimePredictor         : Requested prediction for NFCORE_VIRALRECON_ILLUMINA_VARIANTS_IVAR_VARIANTS_QC_ASCIIGENOME
